28,57,4
26,58,2
26,58,2
28,57,-1
27,58,1
27,58,2
28,58,2
28,58,3
28,57,3
28,57,1
27,58,1
27,58,3
27,58,2
27,58,1
27,58,2
27,58,3
28,58,2
27,58,1
27,58,1
28,58,1
28,58,2
28,58,2
28,58,2
28,58,2
27,57,2
27,58,1
27,58,1
28,58,2
27,58,2
27,58,2
27,58,2
28,58,2
28,58,2
27,58,1
28,58,0
28,58,1
27,58,2
28,58,2
27,58,1
28,58,1
28,58,2
28,58,0
28,58,0
28,57,1
29,58,0
28,58,-1
28,58,1
29,57,1
28,57,0
27,57,0
28,58,0
27,58,2
27,57,2
28,57,2
28,58,2
28,58,1
28,57,0
28,57,0
27,58,1
28,58,1
28,58,0
28,57,0
28,58,0
28,57,0
28,58,0
28,57,0
28,58,0
28,58,-1
28,57,0
28,58,0
28,57,0
28,58,0
28,57,0
28,58,0
28,57,0
27,58,-1
27,58,0
28,58,0
28,58,0
28,58,0
28,58,0
28,58,0
27,58,0
27,58,-1
27,58,0
28,58,0
28,58,0
28,58,0
28,58,0
28,58,1
28,58,0
27,58,0
27,58,0
27,58,0
27,58,0
27,58,0
27,58,1
27,58,0
27,58,1
27,58,0
27,58,0
27,58,0
27,58,0
27,58,0
27,58,1
27,58,1
27,58,0
27,58,1
28,58,1
28,58,0
27,58,0
28,58,1
27,58,0
28,58,1
28,58,0
27,58,0
27,58,0
27,58,0
27,58,0
27,58,0
27,58,-1
27,58,0
28,58,1
28,58,1
28,58,0
27,58,0
27,58,0
28,57,0
28,58,-1
28,58,0
28,58,0
28,58,-1
28,57,-1
29,57,0
28,58,0
28,57,0
29,58,0
28,57,-1
27,57,-1
27,57,-1
27,57,-1
28,58,0
28,57,2
29,58,0
28,58,1
29,58,2
29,57,1
28,58,0
27,58,0
27,58,0
27,58,1
27,58,1
27,58,-1
27,58,1
26,57,1
27,58,0
27,58,0
27,58,-1
27,57,0
27,58,1
28,58,0
28,58,0
28,58,0
28,58,-1
28,58,0
27,57,2
28,57,2
28,58,1
28,57,0
28,58,-1
28,57,2
28,58,1
28,57,-2
28,58,-1
28,58,1
28,57,2
28,57,0
28,58,-1
28,57,-1
28,58,2
29,57,1
28,57,0
28,58,2
28,57,1
28,57,-1
28,58,-1
28,57,0
28,57,0
28,57,0
28,57,0
29,57,1
29,57,1
29,57,0
29,57,0
29,57,-1
29,57,0
29,57,0
29,57,0
29,57,-1
30,57,0
30,57,0
29,57,0
29,57,0
29,57,0
29,57,0
29,57,0
28,57,1
29,57,1
29,57,0
29,57,0
28,57,0
29,57,0
30,57,0
29,57,0
29,57,-1
30,57,-1
30,57,-1
30,57,0
30,57,0
30,57,0
30,57,0
30,57,0
29,56,1
29,56,1
29,57,0
30,57,0
30,57,1
29,57,0
29,57,1
30,56,1
29,56,0
29,56,0
29,57,1
29,57,0
30,56,-1
30,57,0
30,57,3
31,56,1
30,57,0
28,57,0
29,57,-1
30,57,1
29,57,2
29,57,3
29,56,4
30,57,5
28,57,2
28,58,2
27,56,6
27,57,1
27,58,1
29,58,2
28,58,3
27,57,3
28,57,3
28,58,2
27,58,5
28,58,5
27,58,4
28,56,3
28,58,7
24,58,7
26,58,4
26,58,4
27,58,5
26,58,5
25,58,4
25,58,4
26,59,3
26,59,3
26,58,4
26,58,6
25,59,6
26,58,5
25,58,4
26,59,5
26,59,4
25,59,4
25,59,5
26,59,5
25,59,5
25,59,5
26,59,5
25,58,4
25,59,5
25,59,5
25,59,4
25,59,5
25,59,5
25,59,4
25,59,5
24,59,5
25,59,3
26,59,4
24,59,5
25,59,5
25,59,5
24,59,4
25,60,3
23,59,6
23,59,6
25,59,5
24,59,4
23,60,6
23,59,5
24,59,3
24,59,4
24,59,4
24,59,4
24,59,4
23,59,6
24,59,5
24,59,4
24,59,4
24,59,4
25,59,3
25,59,3
25,59,5
25,59,4
25,59,3
24,59,3
25,59,4
27,59,5
25,58,4
26,59,3
26,59,3
26,59,3
25,59,4
26,58,4
26,59,2
26,58,3
26,58,3
26,59,4
27,59,3
26,58,3
26,58,3
26,58,3
26,59,3
26,59,3
26,58,3
26,59,3
26,58,4
26,59,3
26,59,3
26,58,3
26,58,4
26,59,3
26,59,4
26,58,5
25,59,3
25,59,3
25,59,3
25,59,3
26,59,3
26,59,4
25,59,4
26,58,4
26,59,4
26,58,4
26,58,4
25,59,4
25,59,4
26,58,5
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,5
25,59,4
25,59,4
25,59,4
25,59,4
25,59,5
26,59,5
25,59,5
25,59,5
25,59,4
25,59,4
25,59,4
26,58,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
25,59,4
26,59,4
25,59,4
26,59,4
26,59,4
26,59,4
26,59,4
26,58,4
26,58,4
26,58,4
26,58,4
26,59,3
26,58,3
26,58,3
26,58,3
26,59,3
26,59,3
27,58,4
27,58,4
27,58,4
26,58,3
26,58,3
27,58,3
27,58,3
26,58,3
26,58,3
27,58,3
27,58,3
26,58,3
27,58,3
26,58,3
27,58,3
26,58,3
27,58,3
26,58,3
27,58,3
27,58,3
26,58,4
27,58,3
26,58,3
26,58,3
27,58,3
27,58,3
27,58,3
26,58,3
27,58,3
26,58,3
26,58,3
27,58,4
27,58,3
26,58,3
26,58,3
26,58,3
26,58,3
26,58,3
27,58,3
26,58,3
26,58,3
26,58,4
26,58,3
26,58,4
27,58,3
26,58,3
27,58,3
26,58,3
26,58,3
26,58,3
26,58,3
27,58,3
26,58,3
27,58,4
26,58,4
26,58,3
26,58,3
26,58,3
26,58,3
26,58,4
26,58,3
26,58,4
26,58,4
26,58,3
26,58,4
26,58,4
26,59,4
26,58,4
26,58,4
26,58,3
27,58,4
27,58,4
26,58,4
26,58,4
26,58,3
26,58,4
26,58,3
26,58,4
26,58,4
26,58,4
26,59,3
26,58,4
26,58,4
26,59,3
26,58,4
26,59,4
26,58,4
26,58,4
26,58,4
26,59,3
26,58,4
26,58,4
26,58,4
26,58,4
26,58,3
26,58,3
27,58,4
26,59,4
26,58,3
26,58,4
26,58,4
27,58,3
26,58,4
26,58,4
27,58,4
26,58,4
27,58,3
26,58,3
26,58,4
27,58,4
26,58,3
26,58,3
26,58,3
27,58,3
27,58,3
26,58,3
27,58,3
26,58,4
26,58,3
27,58,3
26,58,4
26,58,3
27,58,4
27,58,4
26,58,4
27,58,3
27,58,4
27,58,3
27,58,3
26,58,4
26,58,3
27,58,4
26,58,3
26,58,3
26,58,4
26,58,3
26,58,3
27,58,4
27,58,4
26,58,3
26,58,3
26,58,3
27,58,3
27,58,4
27,58,3
27,58,3
26,58,4
27,58,4
26,58,3
26,58,4
27,58,4
27,58,4
26,58,3
27,58,4
26,58,3
26,58,3
26,58,4
26,58,3
27,58,4
27,58,4
26,58,3
27,58,4
26,58,4
27,58,3
26,58,3
26,58,3
26,58,4
26,58,4
26,58,3
26,58,3
27,58,4
27,58,4
27,58,4
27,58,4
27,58,3
27,58,3
27,58,4
27,58,3
26,58,4
27,58,3
27,58,4
26,58,3
27,58,3
26,58,3
26,58,3
27,58,4
27,58,4
27,58,3
26,58,4
26,58,3
27,58,3
27,58,4
27,58,3
27,58,3
27,58,3
26,58,3
26,58,3
27,58,3
27,58,3
26,58,3
27,58,4
27,58,3
27,58,3
26,58,4
27,58,3
27,58,4
26,58,4
26,58,3
27,58,3
26,58,3
27,58,3
26,58,3
27,57,3
27,59,4
27,58,4
26,58,3
27,58,3
26,58,3
27,58,4
27,58,3
27,58,4
27,58,4
27,58,3
27,58,3
27,58,3
27,58,3
27,58,4
26,58,4
28,58,3
27,58,3
26,58,3
27,58,3
27,58,3
27,58,4
26,58,4
27,58,4
27,58,3
27,58,3
27,58,3
27,58,4
27,58,3
27,58,4
27,58,3
27,58,3
27,58,3
27,58,3
27,58,3
26,58,4
27,58,4
27,58,3
27,58,3
27,58,4
27,58,3
27,58,4
27,58,3
27,58,3
27,58,3
27,58,3
26,58,2
27,58,3
27,58,4
26,58,4
27,58,3
27,58,4
27,58,3
27,58,3
26,58,4
27,58,4
27,58,4
27,58,3
27,58,3
27,58,4
26,58,4
27,58,3
26,58,4
27,58,4
27,58,4
26,58,3
27,58,4
26,58,4
27,58,3
27,58,4
27,58,4
27,58,3
27,58,4
26,58,3
26,58,3
27,58,3
27,58,3
27,58,3
27,58,3
27,58,3
27,59,3
28,59,4
28,58,5
28,58,6
28,57,8
28,56,13
28,56,15
30,55,20
30,54,22
30,53,21
30,52,21
19,54,19
21,54,17
20,54,16
15,51,12
16,48,15
17,43,23
16,30,23
20,36,26
23,40,29
24,44,31
25,49,37
26,45,33
45,41,50
44,36,64
39,31,64
45,29,69
36,28,64
29,19,55
32,14,53
24,12,51
17,18,52
19,21,52
19,24,59
19,21,62
20,16,59
25,17,62
18,16,64
16,15,56
20,15,56
19,15,60
18,15,60
19,15,59
21,15,57
20,15,58
20,14,58
20,14,57
21,14,59
20,14,57
20,14,58
21,14,58
20,14,58
20,14,58
20,14,58
18,14,60
17,14,60
17,13,59
17,13,59
17,13,60
19,13,58
20,13,58
19,12,60
14,12,58
15,13,60
14,14,60
14,14,60
16,14,59
16,14,60
15,14,60
15,14,59
16,14,59
16,14,59
16,14,59
17,15,59
18,15,59
16,17,60
14,19,59
13,18,58
16,17,58
17,17,59
16,15,58
19,16,59
17,16,58
18,17,56
18,17,56
18,17,58
19,17,59
19,16,58
18,16,58
17,16,58
18,16,58
18,16,58
19,16,58
19,16,58
19,16,58
18,16,58
18,16,58
19,16,58
17,17,58
17,17,58
18,16,58
18,16,58
19,16,58
19,16,58
19,16,58
18,16,58
18,16,57
17,18,57
17,17,58
18,17,58
19,17,58
19,17,58
18,17,58
18,17,58
18,17,58
18,17,58
18,17,58
19,17,57
19,17,58
18,17,58
18,17,58
18,17,58
18,17,58
18,17,58
19,17,58
19,17,58
18,17,58
19,17,57
19,17,58
19,17,58
18,17,58
18,17,58
19,17,58
18,17,57
19,17,58
19,17,58
19,17,58
19,17,58
19,17,58
19,17,58
19,17,58
19,17,57
19,17,57
19,17,58
19,17,58
19,17,58
19,17,58
19,17,58
19,17,58
19,17,57
19,17,58
19,17,57
19,17,57
19,17,57
19,17,57
19,17,57
19,17,57
19,17,58
19,17,58
19,17,57
19,17,57
19,17,57
19,17,58
20,17,57
20,17,57
19,17,57
21,18,60
19,17,56
19,16,56
21,17,58
20,17,57
20,17,57
20,17,57
20,17,57
21,17,58
20,17,58
19,17,56
20,17,58
20,17,57
20,17,57
20,17,58
20,17,57
20,17,57
20,17,57
20,17,57
21,17,58
20,17,56
20,16,57
20,17,57
21,17,57
20,17,57
20,17,58
21,17,58
20,17,57
20,17,57
20,17,57
20,17,56
21,17,58
20,17,57
20,17,56
20,17,57
20,17,57
20,17,57
20,17,57
21,17,57
20,17,57
20,17,57
20,17,57
20,17,57
21,17,57
21,17,58
21,17,57
20,17,57
20,17,57
21,17,58
21,17,57
20,17,57
20,17,57
20,17,57
21,17,57
20,17,57
21,17,57
20,17,57
20,17,57
20,17,57
20,17,57
21,17,58
20,17,57
21,17,57
20,17,57
20,17,57
21,17,58
20,17,57
21,17,57
21,17,58
20,17,57
21,17,57
20,17,57
21,17,57
21,17,58
20,16,57
21,17,58
20,17,57
21,17,57
21,17,58
20,17,57
21,17,57
20,17,57
21,17,58
21,17,57
20,17,57
21,17,57
21,17,57
21,17,57
20,17,57
20,17,57
21,17,57
21,17,57
20,17,57
20,17,57
21,17,58
21,17,57
21,17,57
21,17,57
21,17,57
21,17,58
20,17,57
21,17,58
21,17,57
21,17,57
21,17,57
20,17,57
20,17,57
21,17,57
21,16,57
21,17,57
21,17,57
21,17,57
20,17,57
21,17,57
20,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,17,57
21,16,57
21,17,57
20,17,57
20,16,57
18,16,54
19,17,53
46,19,68
61,21,64
79,35,61
68,40,42
58,38,31
53,36,10
46,37,7
41,36,8
37,34,9
25,34,7
24,35,8
22,38,9
26,42,9
26,49,2
30,51,0
31,52,2
31,53,1
33,55,-4
32,53,1
30,52,1
34,56,-7
35,57,-7
33,55,-5
32,54,-5
30,54,-8
29,56,-8
28,56,-8
30,56,-8
30,55,-8
30,56,-10
31,56,-10
32,56,-12
31,56,-10
31,55,-8
29,55,-10
31,56,-10
30,56,-10
29,57,-10
29,55,-8
30,54,-6
30,55,-9
28,54,-11
27,55,-11
27,56,-13
29,57,-11
29,57,-10
30,56,-10
30,57,-12
31,58,-13
30,56,-11
26,54,-9
31,55,-11
30,55,-10
27,55,-9
27,54,-9
24,55,-8
24,56,-12
27,58,-13
27,59,-12
24,58,-12
26,58,-12
26,58,-13
31,58,-12
31,57,-13
29,57,-14
30,57,-12
31,57,-12
32,58,-12
27,59,-11
25,59,-8
21,58,-5
23,59,-3
25,60,-5
24,59,-4
23,60,-2
23,58,2
23,58,0
22,58,1
21,58,1
22,60,0
22,60,0
21,59,1
20,60,2
20,61,2
22,60,5
20,60,6
18,59,7
19,60,4
20,63,3
20,66,2
22,67,4
22,71,2
24,71,0
18,63,7
16,63,1
15,61,0
12,55,5
13,54,7
14,55,7
13,56,7
16,58,9
16,60,10
16,62,9
17,64,7
16,65,7
12,64,6
13,63,7
13,62,8
13,61,6
13,61,5
13,62,5
15,62,5
15,62,6
15,63,4
15,63,3
15,62,3
16,62,5
16,62,5
16,62,6
17,63,8
19,65,3
19,66,1
18,67,2
20,67,4
22,68,4
22,69,5
17,67,7
18,63,5
19,62,-1
24,55,3
25,52,3
19,49,2
21,48,3
21,50,6
18,54,9
18,57,9
16,64,8
15,66,6
16,66,4
14,67,0
12,66,0
13,63,0
12,63,0
12,60,-1
16,59,-3
17,59,-2
15,58,-4
14,58,-7
16,59,-12
18,59,-11
20,58,-10
30,59,-2
29,60,-4
40,63,-3
42,64,1
42,63,5
42,59,8
40,58,9
37,56,9
38,55,9
32,54,7
32,53,7
37,50,9
34,51,7
37,51,8
25,53,7
25,52,11
22,57,11
23,60,11
21,57,13
19,57,12
20,57,11
25,57,11
25,57,11
24,58,11
12,55,14
6,55,14
0,52,15
-5,52,10
-4,53,-2
1,52,-5
5,54,-7
43,41,1
52,47,6
58,31,-4
65,23,10
72,6,40
59,-3,59
31,-8,46
33,-18,66
29,-21,67
67,-27,61
82,-2,76
16,-23,89
3,-3,84
-2,5,79
17,15,71
21,12,64
3,10,41
25,1,20
29,-10,19
60,-44,69
12,-2,46
10,-7,95
20,2,65
53,-3,52
22,-26,56
18,-32,56
19,10,67
18,7,64
35,4,55
37,6,53
39,7,55
24,3,57
24,5,55
34,8,54
26,5,56
32,6,54
29,7,55
30,6,58
29,6,47
30,7,54
23,5,59
32,6,57
28,7,56
28,4,51
30,6,49
32,7,57
30,6,55
20,4,56
35,9,54
37,7,50
41,-2,53
44,8,48
32,-2,60
25,-1,59
42,11,41
26,2,57
29,-1,54
35,-1,55
34,0,46
30,6,50
22,1,54
43,-14,51
34,1,53
35,4,54
46,-1,42
55,12,44
24,-4,59
37,-1,57
18,-3,59
51,2,46
31,5,53
22,-1,63
28,-3,58
28,3,45
38,5,52
56,5,36
25,5,53
31,1,42
54,1,46
53,5,43
39,7,50
50,12,36
51,7,39
45,9,44
40,6,45
49,-11,49
33,-5,54
25,6,55
34,8,53
22,7,54
36,13,56
43,18,55
35,5,46
50,-10,46
31,-5,53
35,0,52
40,-1,56
37,-10,47
32,-12,57
29,5,55
22,-6,60
30,-8,58
16,-23,54
20,-23,54
19,-24,55
19,-24,54
18,-20,55
18,-23,56
13,-34,52
17,-23,54
14,-27,54
16,-30,55
13,-33,54
7,-33,52
10,-25,59
18,-23,62
8,-26,57
9,-29,52
6,-31,54
3,-27,59
4,-21,61
5,-26,61
-2,-26,59
-2,-21,63
-7,-32,54
-10,-33,52
-8,-32,56
-10,-32,56
-14,-26,55
-15,-23,60
-17,-18,51
-22,-37,41
-24,-27,34
-13,-20,44
-1,-31,51
21,-46,60
49,-33,50
70,-13,50
98,-22,29
84,1,20
62,11,82
56,42,68
35,51,55
30,30,67
28,20,77
13,11,84
3,11,74
4,9,59
8,0,67
5,-6,68
-1,5,54
1,3,51
-2,-5,53
-3,-8,53
19,-20,65
21,-20,68
22,-21,71
26,-27,65
24,-27,55
38,-21,39
46,-24,57
21,-27,57
-4,-7,80
1,9,62
45,20,60
30,19,59
27,18,59
24,12,53
24,16,53
25,24,50
20,25,51
21,21,54
27,28,57
23,25,55
20,30,55
19,32,55
24,27,52
22,28,54
21,27,49
20,30,53
22,31,51
23,28,52
23,30,53
20,31,54
19,31,53
26,30,52
28,28,49
22,30,51
24,30,54
29,30,55
36,30,52
24,28,47
24,30,50
30,29,50
32,29,48
29,31,54
26,33,54
29,36,49
20,33,47
28,37,53
20,45,57
13,43,57
3,53,53
8,56,49
58,48,40
56,50,56
31,43,54
10,35,54
6,34,50
-1,29,46
6,26,36
-5,26,32
-13,24,28
-17,24,18
-18,25,8
-24,20,7
-23,8,11
-19,8,18
-19,13,25
2,1,74
12,1,91
26,2,103
33,7,103
41,19,110
21,5,84
10,-5,67
4,0,43
8,3,47
21,3,69
31,3,68
30,3,60
22,2,53
24,3,56
26,5,60
25,3,59
26,1,59
23,0,58
22,0,58
24,2,59
23,2,57
27,2,57
29,2,56
30,3,55
28,2,57
27,2,56
29,0,57
30,0,57
27,1,56
27,2,55
29,2,56
29,1,56
29,1,56
28,3,55
28,2,56
29,0,56
31,0,55
30,0,56
27,1,56
28,1,56
26,-2,58
25,-1,56
29,1,57
29,-1,55
28,-1,54
33,1,54
32,1,54
25,0,56
30,-4,56
33,-4,55
28,-3,57
29,-2,56
31,-2,54
29,-1,54
32,-3,56
33,-4,53
34,-3,53
32,-3,53
33,-4,54
34,-4,53
36,-5,53
36,-5,53
32,-4,53
32,-5,53
32,-5,54
32,-4,53
33,-4,53
33,-5,54
33,-5,54
33,-5,53
33,-5,54
32,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-6,54
31,-5,55
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
31,-5,54
30,-5,54
30,-5,55
31,-5,55
30,-5,55
31,-5,54
31,-5,54
31,-5,55
31,-5,55
31,-5,55
31,-5,54
30,-5,54
31,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-6,55
30,-5,55
30,-5,55
30,-5,55
30,-5,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-5,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-5,55
30,-6,55
30,-5,55
30,-6,54
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-5,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-5,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,54
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
31,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-5,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
29,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
30,-6,55
29,-6,55
30,-6,55
30,-6,55
29,-6,55
29,-6,55
29,-6,55
30,-5,55
30,-5,55
29,-5,55
31,-5,54
32,-6,54
34,-5,54
33,-5,53
32,-5,53
32,-5,54
33,-5,53
32,-6,53
32,-6,53
35,-5,52
35,-4,52
33,-4,52
34,-5,52
35,-5,52
36,-7,52
36,-7,52
34,-6,52
35,-6,52
36,-6,51
35,-8,52
35,-8,52
36,-7,51
36,-7,51
35,-7,52
35,-6,51
36,-5,51
38,-6,51
37,-7,51
35,-9,52
35,-8,52
35,-7,52
35,-8,52
35,-7,52
36,-6,53
37,-6,55
29,-9,55
22,-9,56
16,-8,58
20,-11,59
23,-11,60
26,-12,63
24,-11,63
21,-9,63
20,-10,63
18,-9,62
12,-6,60
3,-8,55
15,1,63
21,1,62
18,3,64
7,-1,53
10,27,47
30,31,61
22,26,42
11,23,35
27,26,57
26,23,49
31,19,50
25,9,58
16,14,62
18,9,65
23,2,66
22,-3,61
26,3,52
39,16,67
18,11,64
18,10,57
21,11,55
18,12,52
12,18,61
11,19,62
12,21,53
6,21,50
21,25,61
18,30,54
22,35,50
24,5,70
12,-3,66
10,-2,55
23,5,59
15,6,64
16,5,59
21,3,60
19,6,62
22,4,63
23,4,55
23,2,55
21,3,60
23,3,60
21,4,60
22,2,59
25,1,61
18,1,56
22,-1,56
24,-1,64
22,-2,59
21,-2,54
22,-2,61
25,0,68
24,-2,59
28,-7,65
23,-12,67
15,-33,67
14,-43,61
47,-53,27
69,-49,30
56,-41,29
38,-32,35
36,-19,45
46,-5,72
28,6,65
-6,25,59
13,29,68
25,29,65
40,28,56
37,31,52
33,27,41
38,27,37
53,25,47
49,29,45
49,27,36
53,32,39
43,34,39
38,29,39
60,32,68
51,32,64
19,26,43
39,24,61
29,22,63
16,20,62
21,23,66
14,26,67
12,24,69
0,18,66
-10,16,61
-17,8,59
-20,-5,59
-20,-11,54
-26,-31,44
-26,-43,43
-22,-55,32
-14,-56,23
18,-45,53
-16,-27,51
0,-32,66
-27,-27,61
-30,-27,54
-10,-27,66
-22,-24,65
-18,-23,56
1,-17,51
-14,-19,52
-42,-21,56
-55,-17,52
-56,-13,41
-32,-21,55
-30,-21,50
-27,-19,44
-37,-26,44
-43,-24,43
-28,-19,52
-30,-17,77
-25,-14,41
-29,-16,57
-32,-21,49
-34,-16,45
-32,-20,61
-30,-21,57
-27,-20,55
-28,-19,52
-30,-21,52
-31,-23,50
-28,-21,52
-32,-25,50
-33,-22,47
-33,-26,48
-34,-24,42
-38,-28,43
-29,-25,50
-30,-24,51
-32,-29,51
-35,-28,43
-30,-29,50
-30,-27,51
-32,-29,48
-27,-25,51
-26,-26,54
-28,-28,56
-27,-31,48
-21,-34,58
-15,-33,62
-25,-39,64
-42,-44,59
-40,-34,61
-36,-30,56
-22,-18,39
-14,-13,29
-2,-17,19
-1,-17,17
-10,-27,18
27,-59,127
-13,-17,31
-2,-36,57
1,-30,61
6,-28,54
3,-41,46
-1,-42,50
4,-37,49
10,-35,48
11,-37,50
9,-32,54
8,-35,54
7,-35,53
5,-34,54
9,-36,50
12,-34,54
3,-39,54
9,-35,53
14,-40,51
-4,-39,49
-3,-40,48
4,-40,48
0,-39,51
-5,-39,54
14,-40,50
3,-40,48
-3,-48,47
-3,-57,32
0,-72,30
6,-35,82
-9,-40,75
-35,-59,58
-32,-59,52
-31,-47,32
-54,-46,24
-20,-47,19
-64,-60,22
-60,-60,30
-56,-62,33
-58,-65,32
-49,-65,33
-41,-65,32
-11,-53,35
5,-45,31
9,-45,32
18,-38,25
24,-36,32
18,-36,30
21,-45,34
15,-50,32
17,-55,18
24,-55,29
20,-58,40
28,-54,39
22,-57,31
27,-40,28
20,-36,33
23,-36,41
27,-40,45
31,-44,44
32,-47,49
16,-41,36
18,-37,23
17,-36,24
19,-43,34
26,-51,39
33,-65,49
30,-65,49
30,-61,43
38,-60,39
34,-58,35
28,-50,24
29,-46,23
31,-45,20
46,-53,22
47,-51,20
48,-41,19
49,-39,20
48,-35,21
48,-35,21
46,-33,23
47,-34,26
49,-34,29
44,-30,34
40,-26,36
48,-27,50
27,-16,51
23,-9,51
27,-5,53
28,-2,53
27,4,52
32,5,52
33,9,47
37,7,47
41,7,48
30,9,46
29,5,39
34,1,43
33,-5,42
31,-9,36
48,-13,46
44,-18,50
46,-21,44
65,-26,51
42,-31,48
32,-14,51
31,-10,54
27,-12,62
30,-11,61
36,-7,51
39,-7,52
37,-10,46
38,-11,50
35,-13,50
33,-15,51
37,-14,53
38,-14,49
36,-20,47
37,-20,48
35,-23,48
34,-24,44
34,-27,41
38,-26,43
37,-30,44
40,-30,39
40,-29,39
37,-32,35
39,-34,38
38,-37,38
38,-36,33
39,-36,32
40,-38,33
37,-41,34
38,-39,32
37,-39,33
35,-40,31
37,-42,31
37,-40,27
35,-40,31
34,-43,34
32,-41,30
34,-40,31
36,-40,35
35,-43,34
34,-42,32
